7.562264055013656616e-02,2.249947190284729004e-01,3.197573591023683548e-03,-6.370689868927001953e-01,-4.451717063784599304e-02,-2.834953069686889648e-01,2.020798176527023315e-01,1.613775640726089478e-01,-9.047738462686538696e-02,1.013722494244575500e-01,1.654754877090454102e-01,-1.899215281009674072e-01,3.484212607145309448e-02,6.805282086133956909e-02,-2.239647358655929565e-01,-2.962244451045989990e-01,-1.331390440464019775e-02,-1.021654009819030762e-01,-7.178699970245361328e-02,-1.219949275255203247e-01,-1.932987272739410400e-01,2.587946355342864990e-01,1.343421041965484619e-01,1.573878228664398193e-01,4.228878319263458252e-01,-1.219789534807205200e-01,2.259790152311325073e-01,-2.049513161182403564e-01,-2.554612457752227783e-01,1.192126795649528503e-01,-1.437238752841949463e-01,-8.087923377752304077e-02,-1.009507849812507629e-01,-2.685645222663879395e-01,-2.432153671979904175e-01,-1.507099252194166183e-02,1.063703894615173340e-01,3.773379623889923096e-01,6.589356809854507446e-02,8.081554621458053589e-02,-3.029769659042358398e-01,-2.606176137924194336e-01,-1.273487880825996399e-02,-5.659240484237670898e-02,-3.106991015374660492e-02,-3.132018074393272400e-02,-3.863032162189483643e-01,2.639158964157104492e-01,-1.997837051749229431e-02,7.104779779911041260e-02,4.262900352478027344e-02,-4.596488177776336670e-02,4.415442701429128647e-03,9.466607123613357544e-02,1.174539253115653992e-01,-5.471428483724594116e-02,8.595816791057586670e-02,-5.477595925331115723e-01,1.067493930459022522e-01,3.894102275371551514e-01,2.721757292747497559e-01,2.250734344124794006e-02,-6.248332262039184570e-01,-4.523828923702239990e-01,4.897684603929519653e-02,-5.736112222075462341e-02,2.593773901462554932e-01,2.017470151185989380e-01,3.742047548294067383e-01,-8.862247318029403687e-02,6.165082380175590515e-02,4.406694173812866211e-01,-9.041334688663482666e-02,-3.351403176784515381e-01,1.930222660303115845e-01,1.935237348079681396e-01,5.929097905755043030e-02,-7.131697237491607666e-02,1.218601465225219727e-01,2.888481616973876953e-01,2.236319147050380707e-02,1.480909287929534912e-01,8.054270595312118530e-02,-1.213511675596237183e-01,-3.607574403285980225e-01,-3.437778353691101074e-01,-2.787238955497741699e-01,6.833467632532119751e-02,-7.245384901762008667e-02,2.871371619403362274e-02,7.288047671318054199e-02,1.836760789155960083e-01,9.683269262313842773e-02,5.248263850808143616e-02,8.244909346103668213e-02,1.350024193525314331e-01,-3.130248486995697021e-01,3.733817338943481445e-01,1.790112555027008057e-01,-4.936121106147766113e-01,4.595348611474037170e-02,5.007947911508381367e-04,1.394994705915451050e-01,-5.963524430990219116e-02,1.478862250223755836e-03,9.236691147089004517e-02,-2.012946456670761108e-01,1.163099035620689392e-01,-2.335213124752044678e-01,1.033415198326110840e-01,2.565463781356811523e-01,-3.263103216886520386e-02,-1.207020506262779236e-02,5.053069442510604858e-02,-1.981290727853775024e-01,-1.987407207489013672e-01,-4.099103156477212906e-03,1.027704253792762756e-01,3.646732866764068604e-01,-5.860547721385955811e-02,1.559454649686813354e-01,1.527272760868072510e-01,-3.263910710811614990e-01,6.169802322983741760e-02,-1.538073122501373291e-01,-8.871725946664810181e-02,-2.535707876086235046e-02,1.534566935151815414e-02,-4.216743633151054382e-02,-1.524629741907119751e-01,-2.383253723382949829e-02,1.839528530836105347e-01,-1.063875555992126465e-01,1.845975406467914581e-02,6.158944219350814819e-02,4.733631908893585205e-01,2.211569100618362427e-01,-3.161576092243194580e-01,5.938440933823585510e-02,1.508620679378509521e-01,-1.687742471694946289e-01,2.799523472785949707e-01,3.116924501955509186e-02,-1.915790289640426636e-01,1.694456487894058228e-02,2.405793368816375732e-01,-4.639215394854545593e-02,5.316180363297462463e-02,1.783207803964614868e-01,-4.824920594692230225e-01,1.866568624973297119e-01,-4.265788197517395020e-01,1.782682836055755615e-01,4.050072282552719116e-02,-1.693940907716751099e-01,1.597220897674560547e-01,8.970154076814651489e-02,1.260594278573989868e-01,-1.377720665186643600e-02,1.419541239738464355e-01,1.194501817226409912e-01,-9.671144187450408936e-02,-2.366696000099182129e-01,1.309876143932342529e-01,2.540999650955200195e-01,1.836612075567245483e-01,1.910809427499771118e-01,1.292117089033126831e-01,2.201907932758331299e-01,-6.557217985391616821e-02,-2.863600663840770721e-02,-5.033059716224670410e-01,-1.982420831918716431e-01,1.104604732245206833e-02,3.764052391052246094e-01,2.703047543764114380e-02,1.168215796351432800e-01,6.235188338905572891e-04,-3.477348685264587402e-01,-5.213433410972356796e-03,-2.405776828527450562e-02,3.910897076129913330e-01,7.122090458869934082e-02,-5.083055421710014343e-02,-4.020094871520996094e-01,-1.059446036815643311e-01,-4.196849837899208069e-02,-2.991182357072830200e-02,1.119884923100471497e-01,3.216072320938110352e-01,2.379167973995208740e-01,-3.798832893371582031e-01,-3.327143192291259766e-01,2.548475563526153564e-01,-4.574476927518844604e-02,1.688618659973144531e-01,9.162245690822601318e-02,-1.390480101108551025e-01,5.749255418777465820e-02,-5.809188261628150940e-02,-1.718397811055183411e-02,-1.665536612272262573e-01,2.405790984630584717e-01,-1.685254722833633423e-01,-3.742847740650177002e-01,1.292978078126907349e-01,3.756263852119445801e-01,-1.073947772383689880e-01,-4.473107308149337769e-02,-4.805778563022613525e-01,1.096384078264236450e-01,2.433517128229141235e-01,-2.782371342182159424e-01,-1.259416490793228149e-01,3.658886849880218506e-01,-2.146185375750064850e-02,8.349853008985519409e-02,-3.069069236516952515e-03,3.261197507381439209e-01,-2.481213510036468506e-01,-6.635428220033645630e-02,-1.154448539018630981e-01,-2.042906731367111206e-01,1.081161201000213623e-01,7.365147769451141357e-02,1.861427724361419678e-01,2.435622662305831909e-01,-9.706224314868450165e-03,2.979657948017120361e-01,-7.899732887744903564e-02,-2.781797759234905243e-02,4.974874854087829590e-02,2.711619250476360321e-03,-2.867964804172515869e-01,-3.305883407592773438e-01,-1.192446872591972351e-01,-2.360557317733764648e-01,2.494180053472518921e-01,-8.820018172264099121e-02,-1.869585812091827393e-01,-1.061929091811180115e-01,1.375247985124588013e-01,7.026011124253273010e-03,-3.365379869937896729e-01,4.181190133094787598e-01,4.665500298142433167e-02,-8.656798303127288818e-02,-1.097198650240898132e-01,2.302707284688949585e-01,1.783553212881088257e-01,2.666663005948066711e-02,-1.466834694147109985e-01,-2.068758904933929443e-01,9.147853404283523560e-02,1.587009131908416748e-01,-2.568975389003753662e-01
6.382451206445693970e-02,-1.552597992122173309e-02,-1.054755449295043945e-01,2.641206979751586914e-01,-3.675858676433563232e-02,1.590158790349960327e-02,-1.384411901235580444e-01,1.746705472469329834e-01,2.407483905553817749e-01,1.917285770177841187e-01,1.070507168769836426e-01,5.014841258525848389e-02,-1.716644167900085449e-01,5.748558789491653442e-02,1.875309944152832031e-01,-5.663360655307769775e-02,-5.581509694457054138e-02,2.791890501976013184e-01,-1.254040151834487915e-01,-1.337631046772003174e-01,-1.592426151037216187e-01,-1.357741951942443848e-01,-5.510179325938224792e-02,-1.060742437839508057e-01,-7.577194273471832275e-02,7.427892088890075684e-02,1.203888952732086182e-01,-8.695605397224426270e-02,5.871518701314926147e-02,-8.996188640594482422e-02,1.520391255617141724e-01,-2.543405294418334961e-01,1.086743772029876709e-01,-6.739949434995651245e-02,2.849433757364749908e-02,3.489166498184204102e-01,5.775610450655221939e-03,8.033609390258789062e-02,1.808678358793258667e-01,-5.258317291736602783e-02,-2.765099890530109406e-02,2.058037072420120239e-01,-2.891319058835506439e-02,-1.538473814725875854e-01,2.428300380706787109e-01,-2.954868376255035400e-01,1.949028223752975464e-01,-7.719650864601135254e-02,-9.416792541742324829e-02,3.014495074748992920e-01,1.217854321002960205e-01,-1.205458194017410278e-01,2.091935575008392334e-01,9.940902143716812134e-02,2.001760900020599365e-01,1.801565736532211304e-01,-1.845178306102752686e-01,2.647754549980163574e-02,2.373975962400436401e-01,1.198591478168964386e-02,-1.113930344581604004e-02,2.990380823612213135e-01,2.221260815858840942e-01,-6.324455142021179199e-02,-8.470192551612854004e-01,3.570284545421600342e-01,-2.203985452651977539e-01,-3.777294978499412537e-02,-9.609133005142211914e-03,1.256005764007568359e-01,2.471129447221755981e-01,-1.046972796320915222e-01,-1.606993228197097778e-01,3.265013992786407471e-01,-2.932833693921566010e-02,-1.085871383547782898e-01,4.724827036261558533e-02,4.008095711469650269e-02,1.044272184371948242e-01,-1.282226294279098511e-01,1.550912111997604370e-01,3.339073956012725830e-01,1.445938795804977417e-01,-2.855103695765137672e-03,-1.965623795986175537e-01,1.098143775016069412e-02,-1.260733902454376221e-01,1.685777157545089722e-01,-7.733268290758132935e-02,9.281792491674423218e-02,-1.102646291255950928e-01,1.835336089134216309e-01,3.508858755230903625e-02,4.086196422576904297e-01,1.258124113082885742e-01,7.051941007375717163e-02,7.947266846895217896e-02,-1.466171592473983765e-01,1.930766180157661438e-02,-1.014346955344080925e-03,1.208960935473442078e-01,-1.229517310857772827e-01,-7.178398221731185913e-02,1.018153205513954163e-01,-2.492626905441284180e-01,1.498464643955230713e-01,6.686354428529739380e-02,6.691809743642807007e-02,-3.556814417243003845e-02,7.264763116836547852e-02,-1.433613002300262451e-01,1.449234932661056519e-01,-2.784158885478973389e-01,9.828649461269378662e-02,-2.522149384021759033e-01,1.132391095161437988e-01,7.556137442588806152e-02,-6.950944662094116211e-02,6.364808231592178345e-02,1.857582777738571167e-01,-3.331443294882774353e-02,-9.631758183240890503e-02,-3.020568788051605225e-01,-2.197225019335746765e-02,1.238643079996109009e-01,-4.519247412681579590e-01,-1.786039471626281738e-01,1.210351586341857910e-01,-3.400745987892150879e-02,-2.787880301475524902e-01,-3.095657825469970703e-01,-7.410056889057159424e-02,-9.011764079332351685e-02,4.653526097536087036e-02,-6.793544888496398926e-01,4.728059768676757812e-01,-9.049984626471996307e-03,-3.724279403686523438e-01,-9.244132041931152344e-02,-7.062559127807617188e-01,4.999572038650512695e-02,-1.142123937606811523e-01,1.995427012443542480e-01,1.637512147426605225e-01,6.131565198302268982e-03,1.610126495361328125e-01,1.032938286662101746e-01,-2.246378511190414429e-01,-3.271006047725677490e-01,2.078732699155807495e-01,4.098150134086608887e-01,-1.141149401664733887e-01,-2.204923331737518311e-01,-1.191114857792854309e-01,-1.239615771919488907e-02,-8.560529351234436035e-02,-1.727492362260818481e-01,-6.781255453824996948e-02,1.368086487054824829e-01,1.475497931241989136e-01,-1.672451943159103394e-01,6.015247479081153870e-02,-5.894818902015686035e-02,1.062096934765577316e-02,1.510353237390518188e-01,4.404941573739051819e-02,-1.241933181881904602e-01,-1.137386038899421692e-01,1.887461543083190918e-01,8.804338425397872925e-02,-4.135910570621490479e-01,-4.543484747409820557e-01,8.233032375574111938e-02,2.793661952018737793e-01,2.245485186576843262e-01,2.386355996131896973e-01,-1.434165090322494507e-01,2.802428901195526123e-01,6.505054980516433716e-02,-9.366752207279205322e-02,-5.278764963150024414e-01,-7.834049314260482788e-02,-1.107496246695518494e-01,8.409199118614196777e-02,4.518548548221588135e-01,2.824531793594360352e-01,-9.168689697980880737e-02,-2.686488330364227295e-01,-3.523935973644256592e-01,-7.001715302467346191e-01,-6.475943922996520996e-01,8.483604341745376587e-02,-6.986580789089202881e-02,4.081961885094642639e-02,-1.369799971580505371e-01,1.467807292938232422e-01,-1.456242799758911133e-01,1.591319143772125244e-01,2.567778527736663818e-01,-2.713068723678588867e-01,5.688178539276123047e-02,3.631111681461334229e-01,1.171208079904317856e-02,1.752081066370010376e-01,-6.216124072670936584e-02,-4.022282063961029053e-01,-2.081099599599838257e-01,-2.365195751190185547e-01,-4.122323915362358093e-02,-7.519560307264328003e-02,5.944069009274244308e-03,-1.678796261548995972e-01,1.931965351104736328e-01,2.393818795680999756e-01,3.596799671649932861e-01,1.543650180101394653e-01,4.837233200669288635e-02,-8.868228644132614136e-02,3.576689586043357849e-02,4.885673522949218750e-02,4.635845869779586792e-02,4.254263937473297119e-01,-2.765349447727203369e-01,2.114635109901428223e-01,4.068325757980346680e-01,-3.524729609489440918e-02,-2.069019675254821777e-01,-2.425382286310195923e-01,4.704799503087997437e-02,-3.419121354818344116e-02,-1.379421055316925049e-01,-2.393605411052703857e-01,1.192275434732437134e-01,1.726243048906326294e-01,4.278243333101272583e-02,-4.400581121444702148e-01,2.160818316042423248e-02,4.294556081295013428e-01,3.032394871115684509e-02,6.391414999961853027e-02,-1.727497130632400513e-01,-1.829768158495426178e-02,-2.478714883327484131e-01,1.572766155004501343e-01,7.511011511087417603e-02,-6.459245085716247559e-02,-1.931826621294021606e-01,1.647495031356811523e-01,-5.308192968368530273e-02,2.043272368609905243e-02,7.676953077316284180e-02,-6.766553223133087158e-02,-1.669935137033462524e-01,6.629329919815063477e-02,-1.543107628822326660e-01,-1.981891989707946777e-01
1.016472503542900085e-01,-1.718767732381820679e-01,-1.051313988864421844e-02,-5.450236797332763672e-01,-6.638705134391784668e-01,-3.845881298184394836e-02,5.036239326000213623e-02,7.216501235961914062e-02,2.381465310463681817e-05,-1.305444687604904175e-01,-5.009487271308898926e-01,2.488766312599182129e-01,-1.103070303797721863e-01,7.414230704307556152e-02,-3.514356315135955811e-01,-6.720562279224395752e-02,-1.843103617429733276e-01,8.022640645503997803e-02,5.710400268435478210e-02,-1.456420868635177612e-01,2.100228071212768555e-01,4.224258288741111755e-02,-2.556684315204620361e-01,2.007617056369781494e-02,-3.258408010005950928e-01,2.389440834522247314e-01,-2.548597455024719238e-01,8.050340414047241211e-02,4.171278327703475952e-02,3.210629224777221680e-01,-3.674739897251129150e-01,-2.071680277585983276e-01,9.660324454307556152e-02,-1.970147788524627686e-01,-5.356871988624334335e-03,-2.492690533399581909e-01,5.331523343920707703e-02,2.160126119852066040e-01,-5.663800239562988281e-01,2.385321073234081268e-02,3.116289526224136353e-02,-4.450923204421997070e-01,-8.347163349390029907e-02,-1.344036459922790527e-01,-2.684815227985382080e-01,3.414439409971237183e-02,1.472035050392150879e-01,-5.000849366188049316e-01,2.078903019428253174e-01,1.150487139821052551e-01,-2.327028810977935791e-01,-5.443601310253143311e-02,2.171221226453781128e-01,4.386291280388832092e-02,-5.858311057090759277e-01,9.225064516067504883e-02,3.856879174709320068e-01,-2.139075100421905518e-01,-4.133012294769287109e-01,-1.984794735908508301e-01,2.384485490620136261e-02,-2.934568226337432861e-01,3.535791635513305664e-01,-1.540627926588058472e-01,-3.936324641108512878e-02,3.898918628692626953e-02,3.514375537633895874e-02,1.611008197069168091e-01,-1.534482836723327637e-01,1.839132010936737061e-01,-1.902595758438110352e-01,-3.022264242172241211e-01,-1.683656126260757446e-01,-4.831439629197120667e-02,-3.461042642593383789e-01,-1.108354423195123672e-02,-4.296530485153198242e-01,2.164359390735626221e-02,-6.209978088736534119e-02,3.269299864768981934e-02,-2.009501159191131592e-01,-2.472692877054214478e-01,1.893493384122848511e-01,1.063799634575843811e-01,1.231108456850051880e-01,-4.700005948543548584e-01,-3.372015058994293213e-01,-2.802430689334869385e-01,1.339026689529418945e-01,1.802453845739364624e-01,1.791104115545749664e-02,-5.724001526832580566e-01,-6.738850474357604980e-02,-3.393856287002563477e-01,5.147367715835571289e-01,-6.541144847869873047e-02,-1.054386571049690247e-01,-3.536175489425659180e-01,1.746112257242202759e-01,2.150201797485351562e-01,-1.655878573656082153e-01,8.220724016427993774e-02,2.918218821287155151e-02,-3.812046051025390625e-01,-2.553372085094451904e-01,-2.798850834369659424e-01,3.781905770301818848e-02,-2.542509436607360840e-01,1.791606545448303223e-01,-2.608782947063446045e-01,-3.441717326641082764e-01,1.847418397665023804e-02,1.749082468450069427e-02,-3.451023995876312256e-01,-2.460114844143390656e-02,-4.286737442016601562e-01,-5.851515531539916992e-01,1.439392715692520142e-01,2.445071637630462646e-01,-5.347190499305725098e-01,5.276879072189331055e-01,-3.032165467739105225e-01,-2.353672236204147339e-01,1.656111776828765869e-01,2.757476270198822021e-01,-3.133530914783477783e-01,2.478984296321868896e-01,-2.427876591682434082e-01,3.775421679019927979e-01,1.791672706604003906e-01,1.945412307977676392e-01,-8.362247794866561890e-02,5.455546379089355469e-01,-1.284265220165252686e-01,1.770615726709365845e-01,9.512931853532791138e-02,-3.361982405185699463e-01,-1.609308570623397827e-01,3.418985903263092041e-01,4.252533614635467529e-02,7.554486393928527832e-02,-3.352253884077072144e-02,-1.836026906967163086e-01,-1.235968545079231262e-01,9.324306249618530273e-02,-8.604063838720321655e-02,-4.218929111957550049e-01,-1.803735494613647461e-01,1.309955120086669922e-01,1.315867602825164795e-01,-7.655664533376693726e-02,-3.299459517002105713e-01,1.731671541929244995e-01,3.420449420809745789e-02,-2.674286067485809326e-01,3.602378964424133301e-01,-3.482384681701660156e-01,2.089334279298782349e-01,2.420618087053298950e-01,-2.438554316759109497e-01,3.076674640178680420e-01,1.235834583640098572e-01,-4.569723829627037048e-02,8.560389280319213867e-02,-6.779911369085311890e-02,9.369137138128280640e-02,-1.675093919038772583e-01,2.341684512794017792e-02,-5.432064533233642578e-01,-3.249354660511016846e-01,-2.213967293500900269e-01,-2.831726521253585815e-02,-1.326377242803573608e-01,3.469444811344146729e-02,-7.023405283689498901e-02,1.715091168880462646e-01,-4.124453067779541016e-01,1.215227767825126648e-01,1.149026006460189819e-01,-2.277871370315551758e-01,-1.048743948340415955e-01,-3.645718991756439209e-01,5.289704352617263794e-02,-4.974210262298583984e-01,4.907427355647087097e-02,-1.150489524006843567e-01,-7.077016681432723999e-02,1.785925589501857758e-03,-3.381550312042236328e-02,-2.185554355382919312e-01,4.488405585289001465e-01,-9.931344538927078247e-02,2.187439352273941040e-01,-1.596418172121047974e-01,2.240160293877124786e-02,-6.935223471373319626e-03,-3.123347759246826172e-01,1.586227715015411377e-01,-3.723987042903900146e-01,-1.446215063333511353e-01,-1.482994947582483292e-02,-3.420708775520324707e-01,-1.660179644823074341e-01,-5.160511732101440430e-01,-5.686495825648307800e-02,1.657376997172832489e-02,6.006386876106262207e-01,-2.242248505353927612e-01,-1.533966809511184692e-01,-1.292625516653060913e-01,2.211070805788040161e-01,-2.400341928005218506e-01,-1.712293624877929688e-01,3.121159672737121582e-01,-1.533006280660629272e-01,-1.029993295669555664e-01,-2.885160446166992188e-01,-1.085995882749557495e-01,-2.759016454219818115e-01,-2.773118913173675537e-01,8.485486358404159546e-02,-1.695573627948760986e-01,6.056767702102661133e-02,3.640936315059661865e-02,2.832580208778381348e-01,-7.478307485580444336e-01,1.041406691074371338e-01,-3.521326780319213867e-01,-1.070686802268028259e-01,-3.776109516620635986e-01,3.921277076005935669e-02,8.602903038263320923e-02,4.664313495159149170e-01,-2.824282050132751465e-01,1.511986646801233292e-02,-1.549650281667709351e-01,-1.357713043689727783e-01,1.072155907750129700e-01,-6.468796133995056152e-01,5.660827271640300751e-03,2.317343093454837799e-02,5.043694376945495605e-01,-8.627644926309585571e-02,1.756078153848648071e-01,-3.046133741736412048e-02,-5.106346607208251953e-01,1.171564534306526184e-01,3.905430063605308533e-02,-2.598167359828948975e-01,3.610464930534362793e-01,-1.561149060726165771e-01,-8.662671595811843872e-02,-5.471212863922119141e-01,3.047888278961181641e-01,1.391113549470901489e-01,5.579195916652679443e-02
-8.540430665016174316e-02,3.145322203636169434e-01,-2.026147097349166870e-01,8.197133988142013550e-02,-5.479791760444641113e-01,-7.098185420036315918e-01,-2.754813730716705322e-01,9.325521998107433319e-03,2.403197139501571655e-01,-3.838986903429031372e-02,-6.049868464469909668e-01,-1.908092051744461060e-01,2.903045713901519775e-02,1.650696098804473877e-01,-1.801834702491760254e-01,2.078028954565525055e-02,3.377625718712806702e-02,-2.255020588636398315e-01,4.651263298001140356e-04,2.899941802024841309e-01,-7.056628167629241943e-02,2.040559798479080200e-01,1.532153636217117310e-01,-8.786983489990234375e-01,-2.794382870197296143e-01,1.600356549024581909e-01,-2.045490592718124390e-01,1.688508838415145874e-01,-2.156464457511901855e-01,-1.537609845399856567e-01,-4.922400787472724915e-02,2.298905849456787109e-01,3.202750533819198608e-02,-1.325626373291015625e-01,-6.127758324146270752e-02,3.427108526229858398e-01,-2.908396422863006592e-01,-3.447461724281311035e-01,-9.058526158332824707e-02,-3.166883066296577454e-02,2.565217614173889160e-01,-1.220055948942899704e-02,-3.811080157756805420e-01,-7.349003106355667114e-02,-1.018527671694755554e-01,1.289696153253316879e-02,2.248809300363063812e-02,2.248816490173339844e-01,3.146393001079559326e-01,-7.658894658088684082e-01,1.145602315664291382e-01,-7.273294925689697266e-01,-2.466499209403991699e-01,-5.437713861465454102e-02,-1.587309129536151886e-02,-1.803461313247680664e-01,-1.022911369800567627e-01,-4.871028959751129150e-01,3.293313086032867432e-01,-1.892782449722290039e-01,-3.519518673419952393e-01,-4.538480937480926514e-01,4.597089886665344238e-01,4.519044160842895508e-01,1.380731314420700073e-01,2.131404541432857513e-02,-5.541330948472023010e-02,-1.028299480676651001e-01,-4.656223952770233154e-01,-4.370920658111572266e-01,1.287420243024826050e-01,1.484279334545135498e-01,-2.823456525802612305e-01,-9.208361059427261353e-02,-4.841479063034057617e-01,-1.856642030179500580e-02,4.617130458354949951e-01,2.227943539619445801e-01,-5.966858565807342529e-02,-2.569932937622070312e-01,-3.248482942581176758e-01,-4.364451766014099121e-01,2.066914550960063934e-02,-5.313800573348999023e-01,-3.146685957908630371e-01,2.318866103887557983e-01,-5.405507087707519531e-01,-4.752642512321472168e-01,-4.697774648666381836e-01,2.270678281784057617e-01,-2.489182911813259125e-02,1.673291921615600586e-01,7.650809735059738159e-02,4.160107076168060303e-01,1.763211786746978760e-01,1.960933804512023926e-01,-8.574422448873519897e-02,-3.208523690700531006e-01,5.864087119698524475e-02,-4.911562055349349976e-02,1.222067996859550476e-01,1.233601048588752747e-01,-3.054610192775726318e-01,6.671561300754547119e-02,-6.314290314912796021e-02,-3.406091034412384033e-01,-1.821480393409729004e-01,3.076905608177185059e-01,-1.150450482964515686e-01,3.062622621655464172e-02,-4.248513877391815186e-01,2.925665080547332764e-01,-2.663629949092864990e-01,-1.603680998086929321e-01,1.496513038873672485e-01,2.609378099441528320e-01,-7.148329913616180420e-02,4.778535068035125732e-01,-2.109172046184539795e-01,-8.145952820777893066e-01,-2.102323323488235474e-01,-4.384160414338111877e-02,-4.385831207036972046e-02,-1.857075095176696777e-01,-1.947140246629714966e-01,-2.628162503242492676e-01,1.947724223136901855e-01,1.830144077539443970e-01,3.471874892711639404e-01,4.128161445260047913e-02,-2.000964879989624023e-01,-5.136006698012351990e-02,-2.595497071743011475e-01,-4.494141787290573120e-02,2.705146968364715576e-01,1.457056999206542969e-01,-3.721246719360351562e-01,-1.178950965404510498e-01,-8.101956546306610107e-02,8.455107361078262329e-02,-8.357320725917816162e-02,1.280248165130615234e-01,-1.114951632916927338e-02,1.500607877969741821e-01,1.845018751919269562e-02,1.007878184318542480e-01,5.017693620175123215e-03,-4.415839910507202148e-02,4.353531599044799805e-01,3.189222812652587891e-01,1.675150096416473389e-01,-5.055465549230575562e-02,2.114128619432449341e-01,2.996965497732162476e-02,-8.614528179168701172e-02,3.626850992441177368e-02,-1.798722743988037109e-01,2.372935265302658081e-01,-4.361779987812042236e-01,3.357351943850517273e-02,-1.528376936912536621e-01,-1.204203292727470398e-01,3.430993109941482544e-02,-3.248046934604644775e-01,2.239318937063217163e-01,-1.174633726477622986e-01,4.897813778370618820e-03,1.498124934732913971e-02,-1.914866417646408081e-01,-6.621119379997253418e-02,3.332836553454399109e-02,-2.294116765260696411e-01,-3.174450099468231201e-01,-7.135496288537979126e-02,2.644715011119842529e-01,-5.343062058091163635e-02,-3.653848171234130859e-01,-7.566168159246444702e-02,3.418721556663513184e-01,-4.891012609004974365e-02,1.392331868410110474e-01,-4.859098792076110840e-01,-2.468736469745635986e-02,-3.046951293945312500e-01,9.395719319581985474e-02,3.414238095283508301e-01,1.129520609974861145e-01,-2.321977317333221436e-01,3.733166307210922241e-02,-2.404566109180450439e-01,3.518425300717353821e-02,2.010768353939056396e-01,1.277663856744766235e-01,2.689063251018524170e-01,-8.477824181318283081e-02,-2.272312939167022705e-01,-3.331902921199798584e-01,2.901459112763404846e-02,1.343895494937896729e-01,2.617016434669494629e-01,7.335309870541095734e-03,2.301187813282012939e-01,-1.968775540590286255e-01,-8.545450121164321899e-02,-4.744206741452217102e-02,6.715945899486541748e-02,-2.897730469703674316e-01,8.503089845180511475e-02,-2.464136481285095215e-01,-9.427265822887420654e-02,2.759389877319335938e-01,3.315628767013549805e-01,4.436752498149871826e-01,1.806133240461349487e-01,-2.781885489821434021e-02,4.058104753494262695e-02,-2.188528031110763550e-01,2.761368751525878906e-01,-7.517910748720169067e-02,6.833078712224960327e-02,8.727639168500900269e-02,2.036896497011184692e-01,3.593681156635284424e-01,-6.009224057197570801e-02,-3.459113463759422302e-02,-1.315084993839263916e-01,-1.045016646385192871e-01,1.325063556432723999e-01,-9.078367799520492554e-02,-3.240624070167541504e-01,8.513012528419494629e-02,-3.363786339759826660e-01,-8.262429386377334595e-02,7.008040696382522583e-02,-2.352935224771499634e-01,-2.623647823929786682e-02,2.894768677651882172e-02,-2.558816671371459961e-01,1.280262470245361328e-01,-1.308489143848419189e-01,2.791765332221984863e-01,1.597283184528350830e-01,1.771309673786163330e-01,1.843894422054290771e-01,-8.166255354881286621e-01,9.444207698106765747e-02,-1.479063462466001511e-02,2.779388427734375000e-01,-1.247231736779212952e-01,3.278170228004455566e-01,2.757077217102050781e-01,1.016927957534790039e-01,-1.566400825977325439e-01,3.197845816612243652e-01,6.376261264085769653e-02,-9.560979902744293213e-03
